-1
0.5985848579366805	0.7123292954750235
0.12341783321144989	0.4612075409128854
0.3887885587758113	0.23821554928407726
0.6027094468665578	0.5733109166619625
0.463453689328951	0.6225597619995297
0.27926967832066096	0.5656959910569106
0.538794262104025	0.39910368649211286
0.3415592488844844	0.391641615002614
0.3945878953050799	0.5912942967630594
0.39625977580551447	0.44874017502996266
0.5099152912163617	0.48568751216483746
0.2470258979354939	0.3574863614135326
0.6261543040784894	0.7402788739363004
-1
0.7661985645612225	0.8060475793240102
0.3545815747908838	0.5371053596066161
0.5067220963887442	0.5840199094315996
0.01970669464340933	0.7897976641993771
0.5348527491818369	0.5022028833409602
0.2962862291816497	0.77281736186835
0.41588741165651755	0.0644357152468219
0.6553259955426544	0.5916305682821438
0.5704118616939438	0.45735080420376295
0.7054883185101617	0.7552682270247733
0.28874190643930714	0.6376579776015687
0.6323113416374282	0.35104453111018286
0.09142792059970932	0.7211297008382206
0.5721344081927963	0.14896128292321836
0.8763746843963268	0.5669500357877107
0.5996320303412467	0.6372808531967445
0.6790429630360043	0.5588199136526624
0.5624367610914983	0.7468736885724762
0.1604026977125415	0.4275605529669207
0.3523657993366297	0.2724702218826514
0.5578259310098524	0.5512775328015366
0.5092048263153484	0.6023896488503205
0.32683045328832716	0.5502696277630226
0.5879038943207915	0.38970985747866266
0.32280910881903657	0.3568659787472605
0.4375186252871337	0.5656632136176286
0.44613914342167776	0.45221129678116095
0.511448767412111	0.535663991140022
0.20224321754162128	0.3797239767699565
0.6466444254202387	0.6946701584599753
-1
0.814988074754043	0.7951121463127087
0.40267623361545984	0.523434083420845
0.5257336030362855	0.6302645049535684
0.04992710804411895	0.749963927067516
0.4865039945689234	0.5149464278785008
0.25506854475890695	0.8011211158742622
0.40798632777463156	0.11380749740517021
0.6840253794557458	0.5506873714967316
0.5426496591479751	0.4157664308190814
0.6621577464224382	0.780217405819888
0.3310080342163373	0.6109451633968512
0.664447899798019	0.312739940920612
0.07469019147713854	0.6740144334207534
0.5557645274202806	0.19620561595368483
0.8391899473797471	0.533524067843494
0.622086997503461	0.6819549446787644
0.6767471016618485	0.5088726512597077
0.5257888967086989	0.7577041571002716
0.11506395577729724	0.4064797920762573
0.383167116137494	0.23308394402687027
0.5400914732373391	0.5045283188240274
0.48332157229319406	0.64516881622446
0.3544912878116774	0.5919214972705469
0.6064187580537033	0.43615552273336333
0.27284278890898633	0.35503107421390745
0.486376037081392	0.5762911632207398
0.472271855912362	0.49483853382368154
0.4723576641341241	0.5044889106347569
0.15437335581996123	0.3941626865027944
0.636734678565079	0.6456620273257783
-1
0.8641877182352756	0.8040225380728732
0.3535809576810178	0.5139655100900312
0.5668355717240521	0.6587360375781016
0.07617503426072643	0.7074075366034795
0.49004490273112905	0.5648208899747161
0.2887477348053192	0.7641655728824774
0.40537974050089653	0.06387548660263591
0.6723909747892867	0.5993149421543028
0.5402544195213506	0.36582383550074565
0.6453990428139981	0.8273252167790532
0.29948677884832164	0.5721326594834943
0.6375229425285033	0.3548712437254714
0.0290655714862545	0.6535597505660273
0.595989246945271	0.2259036283305402
0.7972993960453495	0.5062260512690211
0.5784021249352937	0.7062784293942197
0.7142632746659072	0.475819107378158
0.5628126289306173	0.7240999422997487
0.06555143335335169	0.41344471298164376
0.3331985123823542	0.2313123236494104
0.590066833597216	0.5060978273141085
0.4649546143030401	0.6916731692915431
0.3169341767142449	0.5589144767140787
0.6069672223448638	0.3861585309546441
0.23581144446442323	0.3886269002735257
0.45228415653582754	0.5397159847404239
0.5219751746746883	0.5002772932420213
0.426491391206475	0.48458200209208246
0.10766380306399594	0.4120013434404031
0.6274829446889921	0.5965254277254186
-1
0.9000099962724035	0.7691403879638173
0.3889790751296892	0.47865300124273935
0.5618503196568728	0.7084868894484635
0.11619875065013202	0.6774391845236533
0.46327599693340127	0.522590265039814
0.26646182829884335	0.7194069047702043
0.4440379324393884	0.09558580347343881
0.6333954086548826	0.6306094436179357
0.5315023285433687	0.3165957855341552
0.6542308458446553	0.7781114051482958
0.32698779465604993	0.5303750957429805
0.6164867456484387	0.4002306795775977
0.011716938302538046	0.7004535126955137
0.6102433466193288	0.1779784716538842
0.8035957915076756	0.5558280210301304
0.6248498999155028	0.7247879998751321
0.7030377179783343	0.42709553118496296
0.5940610214735936	0.7631324667310492
0.11075131154102798	0.4348215932923726
0.2841900143049761	0.22140439166540762
0.6304807811380214	0.5355378144773025
0.47274942137815246	0.7410618419064432
0.3601619329606436	0.5337875769868553
0.5586603701878002	0.3732570568266383
0.2687729012306608	0.4262240061175591
0.474086292043217	0.4947196861446791
0.5719612959313912	0.4990992942139246
0.44625829017251445	0.4386552157330698
0.12864700795882267	0.3666173692607247
0.591752270487056	0.5615494513834335
-1
0.8500692561729487	0.7667067737136323
0.4078543472606341	0.524953369513227
0.5634486544200562	0.6585124427183116
0.08846053817842951	0.7190395639555128
0.42871603720542734	0.5587234794498387
0.2854865161824946	0.673167730351432
0.39449888485349277	0.10235948521104431
0.6026804943222708	0.6700631384707668
0.5507011215727201	0.2704286289592033
0.7013611733275175	0.761416129428555
0.27984769449178715	0.5470427577416913
0.5671181045944862	0.3923099927080147
0.0	0.7461760681296506
0.5624268344000994	0.16336405551131133
0.8110958601905429	0.6052623104429689
0.5854827507380453	0.6939622384791858
0.7486076096599252	0.44767185185042846
0.6413393167084592	0.7468609333157596
0.06089530042607378	0.4386134471536869
0.2357638827028089	0.23385066733524493
0.6245679986551129	0.5851869736173102
0.5104877105248737	0.7082621234277968
0.39123488400169876	0.5729599105093836
0.5845274554391191	0.33046811081717226
0.27531166456450384	0.37665340420408633
0.42423508658767134	0.49857420487325904
0.6055495571591635	0.4620610881599737
0.4115465593190622	0.47464265439098896
0.09102913165467438	0.39955511937158983
0.6029017898708277	0.6102904835587055
-1
0.8954263529201539	0.7456655338579425
0.4064814918812815	0.5749345186407468
0.6028768537706669	0.6892600783342171
0.06480016599428237	0.6749920125126956
0.3950244657750926	0.5956677349512648
0.2664753426708253	0.6269229978761629
0.4149147680600337	0.056717490152799095
0.5547591879554278	0.684330177269872
0.5669561104392713	0.2231446429073876
0.6721309821482851	0.7208501840602348
0.25025652466957377	0.5873461405842385
0.5196248902794086	0.40794311760427626
0.03837367445917661	0.7382196564936992
0.6122268774585273	0.16783123710362727
0.8584510600821209	0.6213086509363241
0.599565112891498	0.6459863374852597
0.7098471409652977	0.4160866327349499
0.6290425253049778	0.7953252389558827
0.011587166513677076	0.4469024718295553
0.26764904694004116	0.2723647725639105
0.6192393100584493	0.6349022135125354
0.497748502151416	0.6781692691153465
0.3494891657219666	0.545440916972024
0.6209406415193239	0.3647329598535882
0.30654965388681654	0.4156942549004925
0.40668868844952427	0.4517540819304727
0.6527456052442597	0.4455525132623855
0.4540097914325027	0.5010410240088286
0.041531625114010706	0.3924842745665501
0.6514795898172082	0.598449987269722
-1
0.9197068011692261	0.7893743411263195
0.37592255040992056	0.5353598917170482
0.6213540061523255	0.735720758913229
0.11202551744111222	0.6585674522225872
0.42598543672088796	0.6349286350694946
0.29319037042206203	0.6691877265781273
0.45956480445676445	0.07922025108941794
0.5246665782283876	0.7242605521718942
0.6101407496553175	0.24834557415565547
0.7026028915838354	0.7604918633303115
0.2784252395624591	0.6286562301663653
0.48711632518986925	0.3699537349320192
0.08198801440325071	0.7137699253859193
0.6510166325325694	0.19938048275698372
0.871079542373596	0.669687586797026
0.6300772503647905	0.6855970616241959
0.6599054740130098	0.4185011517402102
0.5802321937745236	0.8061673575628318
0.045413106601566305	0.4100812038289754
0.30162865835817193	0.30904427648466765
0.6102167416589555	0.6840814089052668
0.49107543855467223	0.6286165676528246
0.33889736706693036	0.49657565526955105
0.5864118859362231	0.40089599398904874
0.2592573854988056	0.4319251313622348
0.42955487742074583	0.4072890686961062
0.6421788957208094	0.39668182010332514
0.5034152871094759	0.5087284811249742
0.01028379361038917	0.3534513009888008
0.60998719588132	0.6263494719507886
-1
0.885679538765528	0.8260096439544643
0.40859074873649326	0.49750769471217526
0.6495930245722694	0.7769828218606638
0.10239392240143744	0.7076310066901521
0.4748027511681573	0.645739269193191
0.2891008081928691	0.7190202007367877
0.4570231423529894	0.1291556088407171
0.5236684516413228	0.6742705157314575
0.616035957473129	0.2979968231307297
0.7467063830922165	0.7840477975459217
0.257473657664866	0.6740548118180915
0.5326353158872094	0.3492650547929802
0.05007212884873887	0.7522585763011086
0.6037598668456051	0.18304652742438396
0.8842398019607342	0.6214505930308393
0.6017043740273542	0.6444269281735917
0.6598269277590142	0.36850121343538844
0.5316361289758835	0.7944020489784224
0.08517801038267106	0.4403921330011318
0.25330725687763467	0.32189114999368645
0.562769807477465	0.6683083801289883
0.5274326024248932	0.6629408540301682
0.33063380185665187	0.44726324820991264
0.6355670309375393	0.4100486832058623
0.2353539916430806	0.47584127602656173
0.40715533871497345	0.3625871597237971
0.6201208043986409	0.3518104416174476
0.4582984573014641	0.4871768763570016
0.0	0.3769197037671752
0.6267805897689266	0.579254016525284
-1
0.9317628189484924	0.8066103839794447
0.44349221099956465	0.46170423214359957
0.6904095238595068	0.7481035319466969
0.06163459657643181	0.6786710799241703
0.5000873806257987	0.6888749564276582
0.24657180986830501	0.6927279147671497
0.4098820352926803	0.14582042282493174
0.4775016616669363	0.6934701902979934
0.6201318831761939	0.24816487160728473
0.7742468171637688	0.742316220878481
0.2831788454463334	0.6311684116296926
0.5773898673504431	0.32697088238571714
0.06830794512969579	0.7057026421512369
0.5547954527604281	0.17292298292182356
0.881758391018279	0.5715122049938325
0.6449597256286977	0.6193475629933455
0.6745923042699169	0.4162713260215158
0.4893865641596895	0.8211410518177622
0.03868937058051721	0.45879882660279736
0.27998834683970397	0.27960498868249667
0.5339582538187285	0.7091727212563055
0.47815988077800886	0.6714378477049131
0.37617966389176505	0.46789270412805156
0.6682863736274807	0.44785667989886596
0.1884654316962202	0.4932039643584325
0.3571592533375239	0.36321281692289115
0.6677763524385553	0.33667938940633485
0.4108236895604307	0.4714878219579968
0.04710022400808167	0.36013968891651055
0.6760131859240281	0.5879804978223867
-1
0.8929867700540494	0.7750442940705605
0.45725847085526006	0.4136366745856638
0.6873652991528906	0.7980107728635781
0.10018828440021886	0.7105083718188333
0.5263529149820949	0.731420481515242
0.19934191173930593	0.7091393961970623
0.4551684204727888	0.12462742121310608
0.4911933258982638	0.6453813316031087
0.6618085451964812	0.2757883370460516
0.7707539870656842	0.6924383687003257
0.28817503362638663	0.6809181664398372
0.5763454464825039	0.37695997304608636
0.04386538727466094	0.7493210025686492
0.5529123849000477	0.22288751089350767
0.8874771497909674	0.6211840863564284
0.6749678054913326	0.5793536241655965
0.7093400701374195	0.3803186798432827
0.5271473062057519	0.7883671847872951
0.03333357411911351	0.5085111534872233
0.2449780747140089	0.24390791813483437
0.4863198957498779	0.6939876351352467
0.4877147102770549	0.7205164095547082
0.4251825775257797	0.47782821898020195
0.6387040188128144	0.4630397981243159
0.18338241546073525	0.5429449227926022
0.3248910798859427	0.40140659890502367
0.634256942236782	0.299578861920526
0.46002781653843894	0.46260222190329936
0.09021029999264753	0.3348114171909277
0.7177647886065988	0.5604704328745033
-1
0.8977877558681344	0.7252753224595964
0.5028645895116455	0.39314077399311365
0.6720204568550141	0.8455979120384991
0.14808390576147792	0.6961553423679158
0.5218432788714404	0.6816242649707144
0.1823949672263834	0.7561798157495698
0.4918776049305257	0.09067987672977337
0.5214401387148487	0.6851950266644626
0.6419283433387716	0.22991048210386061
0.7657192587466698	0.7421842379836513
0.285085949279315	0.6310136820932709
0.5420416842354597	0.41333650250806603
0.018047642931845305	0.7065022674513082
0.5404217591699431	0.2713022221791329
0.8439726746571581	0.6458287742897695
0.6450828944160604	0.619439682714961
0.7480356276000159	0.3486539702652855
0.5067531474696401	0.8340188911020241
0.06461722608131473	0.4695068829529874
0.23973452194819903	0.29363220952638835
0.5326176353108626	0.675105916157801
0.4418410272459353	0.7404062362296789
0.4048482542673715	0.4321498291484384
0.5906152710310919	0.47673185190692585
0.21219671178509694	0.5020825155295459
0.2780671491497684	0.38387036469086144
0.6468356235308802	0.25118695374465944
0.43704071321911503	0.41819959719499267
0.05945971304710375	0.37423731480283445
0.7075789964901033	0.5115189299459972
-1
0.9381278773151543	0.7548163888188137
0.4747437157043853	0.35179810286126556
0.71055699310969	0.8774559624102977
0.11421254729299497	0.7329348349622886
0.5501259904147253	0.7228563911317474
0.1899642641133741	0.7067560790976675
0.4430701957536817	0.07982461029158203
0.5713083554565875	0.6815672230591161
0.6897621572749462	0.21535279532609836
0.76773817749703	0.692225014940459
0.2598266445151608	0.5878631603950158
0.49675958248071095	0.3921343502429639
0.0	0.6610100635216057
0.516995529759241	0.31547474503664197
0.8787257013441117	0.6817763352097526
0.6272174477993452	0.5727403699021871
0.7448569375383419	0.3985528272611308
0.45723510164680414	0.8270933486765153
0.11168762783822136	0.45264339344329807
0.2690722085720468	0.334120481205492
0.4856947415397478	0.6923756017410616
0.4330539040618132	0.7896280450764398
0.4435543714938177	0.4638016298752944
0.5450744351917697	0.4560913027122968
0.18973739700610218	0.4574106095968679
0.23869250331120395	0.4146865498066025
0.6191790692956082	0.2928416654569191
0.468546365913618	0.37937442690182643
0.07457698225695569	0.32657739273369063
0.6722002678290242	0.4761869959722428
-1
0.9727622288843537	0.7187544741250389
0.46370056132127035	0.4005633439789991
0.7490509904077516	0.8455465253733202
0.14692164657799345	0.7707516939535389
0.5315432173733354	0.7692749277964483
0.23579758307155685	0.7267387434164586
0.48064451999967994	0.04683718605966321
0.6054104532312502	0.6450015707694693
0.731113320244748	0.18724441008174664
0.722008275312999	0.6720068041828532
0.21995315767034787	0.6180311077371293
0.5467355085586593	0.3905829596888321
0.0	0.7103375888369999
0.4773525465395545	0.345944958055977
0.9192666315939086	0.711041211332523
0.620893920658117	0.6223388880705171
0.7439705264558637	0.3485606851246624
0.47658575891706795	0.7809896388126791
0.06628126309723273	0.43170868444106203
0.22271274738685226	0.3153908160024393
0.4389320167069603	0.6746768004762018
0.4740770437479004	0.8182130413208996
0.4047218551911337	0.4952982277487439
0.5260993042010487	0.5023508358258614
0.21578533830185637	0.41473151923340135
0.20508478386786558	0.3776659988407153
0.6367182249963487	0.2460188289633321
0.46819530023011724	0.4293731944154949
0.09208565623674217	0.37341163592678117
0.7203747698688332	0.4627997874052399
-1
0.9516635720480116	0.6734240574084206
0.5136549909585574	0.3984291088435597
0.7948822230600743	0.8255590764723555
0.12090579104464898	0.7280530375242302
0.5790823613280393	0.7847678226858468
0.1942619495475686	0.6989036729520078
0.461430117491537	6.765238432795348E-4
0.5647412073457074	0.6740878637457367
0.6942857086906984	0.22106344358691993
0.7243417822470892	0.7219523219536057
0.20825183969960198	0.5694195951321147
0.4996417231813458	0.40738103632979134
0.027375529506917934	0.6684976511671626
0.5196275911764412	0.3726436584166545
0.8696490754764888	0.717213579187301
0.585768079437871	0.6579222448341794
0.7846195156895842	0.377675280678729
0.4639667978958721	0.829371059035173
0.11599876303098405	0.43701624511781706
0.19582032828433438	0.3575428953676916
0.4852822040117843	0.6934294039436603
0.4294993702817751	0.7955672684626482
0.4465730000329134	0.5226566208929396
0.49062467553813793	0.5375864814312507
0.2565444970179702	0.4436916811934912
0.2532400525343231	0.36420976981244385
0.640136448577681	0.19613580832957314
0.5013417109637457	0.39193904616182684
0.08442848983873887	0.4228218353065984
0.7491673296190038	0.5036775136511169
-1
0.9128807135713799	0.7049817805262496
0.47479973645481904	0.42989765182619116
0.8350135337472198	0.7957349603491272
0.16701124565446876	0.7087065377058691
0.6033576123280513	0.8284795166462324
0.16463149869419744	0.6586291601402312
0.4364870031315024	0.0
0.5389841458412429	0.7169431292641678
0.6599167745036503	0.25737840417957863
0.744190062211288	0.676060647518445
0.19631149112553642	0.5208662422517027
0.5298225587051303	0.36751730385168196
0.05787713461345829	0.7081164861566556
0.47982345985033853	0.4029030557896091
0.8875243386398723	0.6705180230085832
0.5366081189550657	0.6487954554025657
0.7375501708059632	0.3945417199065786
0.4162141588649077	0.8441928492636986
0.14081118754658548	0.48042527170973204
0.24528437289969238	0.36484414801979687
0.512170339429821	0.6512745919556876
0.4609513274171698	0.7566985870809331
0.49610367323787363	0.5158219729968563
0.44365600175084385	0.5547312673051761
0.2966285408950457	0.41380406793213015
0.2862936130416417	0.40172592816839797
0.6533002294494321	0.24437184126306097
0.5504416638257958	0.40138333697397655
0.1259810130472268	0.4506316863491349
0.7878548386256758	0.5353520562185901
-1
0.9127289026813173	0.6549820109922442
0.4502832852581262	0.3863207815769388
0.8642016957223946	0.8363311572216294
0.11866710311732265	0.7214675675368859
0.6279648974405628	0.872005158736747
0.21452015706571037	0.6552942289729546
0.4318331295343123	0.04978294347004179
0.5360209341097094	0.7668552457914611
0.7099060287234897	0.2584149670306712
0.7093269396765671	0.6402198511108728
0.2458457246358008	0.527675038808408
0.5327621245385601	0.41743081858177217
0.014712693226280521	0.68288097546769
0.4298234769219711	0.40286173796091473
0.8663254879100079	0.7158016704735669
0.5546241304674825	0.6954368890124416
0.6911404897365367	0.41314659838062723
0.4383628589547883	0.8890195721455748
0.17993297290363053	0.5115618404108155
0.2707606046942685	0.4078669514332081
0.4884554951371559	0.6072563439195078
0.4223153906099158	0.7884360158839391
0.4468835409270502	0.5246184822650282
0.4426559473690559	0.5652161743271453
0.33595058171708975	0.44468734990781245
0.3264831552834698	0.43147152774871095
0.612701239553758	0.21518756434121572
0.5009499680607502	0.4084947398102785
0.15701180795501823	0.4114259499398978
0.787896145477572	0.4853520732811531
-1
0.8627290110367453	0.6550861048491965
0.500282895519115	0.38651819927934866
0.8895419906606675	0.7932281474376093
0.16707741636402468	0.708959907029973
0.6351891021701517	0.9214805148852881
0.26251573324749167	0.6412790705015413
0.4445756689189697	0.09813196300540006
0.5854987104239626	0.7740628564216715
0.7333269047504396	0.2142396055026628
0.7210284558427084	0.5916083862140654
0.1991090820101234	0.5099074774653393
0.5007649888892162	0.37900968754379405
0.06426542558432607	0.6762081412983205
0.41468906654304716	0.3552072562988263
0.8174734059558031	0.7051492487423516
0.603264098246282	0.7070193556960691
0.6741733754839265	0.36611345013453517
0.4870001113936465	0.9006134358328356
0.13755851215328999	0.5381024710762283
0.2859053450818202	0.4555181511934834
0.5132554566406248	0.6506724919456335
0.4628684699245364	0.8176840544182082
0.48363992746399753	0.5585149134746189
0.48848430061216086	0.5852102244177395
0.3154832686325809	0.4903063053441296
0.3640088424257313	0.39842878566363105
0.5815534640932742	0.17607470093461655
0.46389260205645405	0.3749276186226694
0.1765234565969453	0.457461757386645
0.801456326939338	0.5334781730475374
-1
0.8280680623309449	0.6190497532745174
0.4932315753545537	0.3370179075232706
0.8696837116155448	0.7473407989266522
0.20149690300224044	0.7452269573589105
0.6472955204035356	0.8729683036642112
0.2167258262498183	0.661361013065557
0.46371697749388674	0.05194094325004276
0.6168896221665459	0.7351448572443069
0.6932421859203662	0.18435289748197303
0.6710287944910243	0.591424362528338
0.23458734959781793	0.5451394590868142
0.5049108376475585	0.4288375104750937
0.09641314430636366	0.691356461272194
0.4151407405421176	0.40520521616319044
0.7775976558219581	0.674984293060913
0.5653163785062993	0.674462166527842
0.6366225740313037	0.3991276487506715
0.47990820677887625	0.9501079293541861
0.18585796768463572	0.5510316085329791
0.2571229998535758	0.41463323217482617
0.46586250742078367	0.6666069942674998
0.4891056735894137	0.7751210523642207
0.45847557758983903	0.5153089475045015
0.44524398793336045	0.5601049389296282
0.3279174328869506	0.538735548155631
0.4088964426395522	0.37640372386929816
0.6109983238104258	0.2164850985599464
0.4596286471187942	0.4247454737379752
0.19786838212810584	0.4122467802875774
0.7518548562701808	0.5397784990277342
-1
0.8713342156325263	0.6296426363515946
0.44488359093017	0.3242714412639676
0.8338773362509067	0.7822392728653021
0.25001348965113235	0.7331380856191424
0.692849971360666	0.8935787863852539
0.2018182382111534	0.709086937036387
0.43446919083479957	0.09249420422304619
0.5897590289545518	0.6931456797289638
0.741977923548899	0.19552553717914456
0.6256885492050223	0.6125018898359985
0.28286234151174927	0.532119276457148
0.48328029785280646	0.4739165493755367
0.061762584071066065	0.6553101206066005
0.3865192691648808	0.36420751651794186
0.7725687771530146	0.6252378320879649
0.5153192329480432	0.6749964286606368
0.68634506927952	0.4043882063533516
0.4467979766857395	0.9875740829221672
0.22785770391846977	0.5239018802577389
0.2314996440275922	0.4575685746820781
0.4695885122504761	0.6167460186652404
0.45465330601365694	0.7388852362643321
0.50145725055479	0.4897633845016235
0.41318397816563396	0.5984736211286988
0.371013806093914	0.5133839679996304
0.35896347288454306	0.37381557173981605
0.653452554846784	0.24289794140412976
0.43844183053822733	0.4700347528576677
0.24101820921394146	0.38698628895303505
0.7946932560050656	0.5655636014738022
-1
0.8938437551017276	0.5849960168503998
0.4004922100956039	0.3472802506117048
0.8812363556985504	0.766204208881716
0.2051541292820803	0.7110555634063261
0.6601873503774444	0.9314357961787705
0.1518558761674456	0.7110266223236091
0.47202630143336505	0.0594871830989411
0.6199549232068812	0.6532933526914853
0.7906682490329486	0.18415662323553017
0.6597156542351029	0.6491373388338183
0.31330057391214583	0.4924517329443534
0.4773560395784675	0.5235643405036314
0.05003294872763445	0.6067054330270046
0.436389004867966	0.36781437954617413
0.7902292959382521	0.5784606359745137
0.521266475518964	0.6253513855465189
0.6484242057768598	0.37179974043038105
0.4550470158672255	1.0
0.18212904850890355	0.503680849758945
0.23779670359397478	0.4079666892258031
0.4458893022915605	0.572719351208763
0.40662222103246076	0.7249922569031902
0.550117637522678	0.47826700506567077
0.3693110224655022	0.6224561930953223
0.41733067755350045	0.49454922833601556
0.40843741447661697	0.381049457510552
0.6889804041075822	0.27807992439119283
0.46850859943742323	0.5099845890020419
0.28994632563942596	0.37668874443726647
0.7723308615552701	0.5208430993022953
-1
0.874209193048367	0.5390124983576536
0.3677957827823946	0.3094524349074902
0.9205277085431203	0.7352818934502431
0.24190536809327773	0.6771535509905072
0.686704764368898	0.9738247895049378
0.14346240919203582	0.6617361596342337
0.5003845456648631	0.1006673966013831
0.6682815500736238	0.640466149735165
0.7997721247482924	0.13499241423182937
0.6373524720628115	0.6044172305699858
0.2785637351058393	0.5284149367747225
0.5139313497197897	0.48947260120998304
0.004755457654844267	0.5854934363705508
0.40431188501865406	0.32946000062833897
0.7521024324906425	0.6108078504395543
0.4848014434488441	0.5911417167944668
0.679833469392029	0.3328965508548102
0.5045699742888585	0.9931096742334478
0.1377229736987681	0.48070041199208224
0.28483259135909533	0.3910071708910453
0.4338080313064701	0.6212378311044153
0.3575825807469666	0.7347448811997238
0.5170765090911117	0.4407398971039753
0.349374882122853	0.6683097677459229
0.3861188072602165	0.5336109634843064
0.43126238623988744	0.33656327241893164
0.6445823119599191	0.3010757808363791
0.489771653568384	0.5552381250961841
0.2883137706949192	0.4266620849735281
0.7677784857040939	0.4710507718400283
-1
0.8288743988346147	0.5601017475997848
0.3211909456937794	0.2913419639046798
0.8897960236564342	0.7747225266097834
0.20503469955655704	0.7109256371217381
0.6406465036514972	0.9543662022055489
0.1535630107091643	0.6127670076200097
0.5483519835924162	0.08655623440026207
0.6547505558091147	0.688600463838659
0.8420509422419331	0.10829968879324924
0.6007073562231742	0.5704005363581791
0.28407655426510975	0.47871977780609476
0.5572261066228715	0.46446132325976525
0.04542741748037207	0.5564109384731788
0.3743941179539238	0.28939845779908013
0.703966929320823	0.5972810867989675
0.47404416593919346	0.5423126170630529
0.7288894663909857	0.34256656421769416
0.5330663181451402	0.9520249034926421
0.18549159461454529	0.4659302103751518
0.25460244085007183	0.4308335189561364
0.40257941954621	0.6602861832786998
0.3938173507685539	0.7691983489712367
0.5567164847335812	0.4712140227036448
0.3110450484435117	0.7004162133622479
0.3508850020337304	0.5690874200331507
0.38163504344184385	0.34265645277121637
0.6658501534098245	0.2558244944451428
0.5131436607397752	0.5110368889055475
0.3327905676377977	0.449505345110863
0.7366695679380516	0.5101945482984338
-1
0.8288280014827185	0.6101017260726376
0.3520836517975258	0.25202732655944227
0.8483735920084197	0.7467192740064594
0.1657129194645517	0.6800420231752458
0.6547754840614941	0.9064040096725348
0.11247284493682391	0.6412555715852499
0.5853289307662635	0.052900545762195134
0.6200411076969237	0.7245901041778889
0.7988602923533763	0.08310906033336153
0.6174901044170344	0.5233012862254914
0.3275091701830551	0.45394866813122875
0.526571708442526	0.5039620558124766
0.013493863939791427	0.5948849317448794
0.42428122467250495	0.28604039537427367
0.6577601437500494	0.6163843055648339
0.5140301965310031	0.5122940002143228
0.6801388994752424	0.3536743194091643
0.48672007704244874	0.9707872577066313
0.22236227037186534	0.49970228862329297
0.21270592992299742	0.4035446499407754
0.3693926721167927	0.6976845762262058
0.3883433182948257	0.7194989026113771
0.606480379581657	0.47606734832116215
0.3377298307996591	0.6581323820480796
0.33247912611916314	0.6155763835816915
0.3359407744598008	0.3629550680490302
0.7124340705005945	0.23766028049352195
0.5223784209925163	0.4618970964449114
0.28363224644779156	0.4586409599112031
0.7795736023219318	0.535870292369187
-1
0.8582735663055412	0.5696918422288928
0.3470959075831075	0.3017779286427491
0.8461273744447445	0.7966687935903016
0.15904125244354964	0.6304891336615063
0.6221326429968662	0.8685299429879358
0.07100879764347653	0.6133139756742242
0.541983187271992	0.027977734505661038
0.6078643344415833	0.7730847038059715
0.7556266922747008	0.10822590377032922
0.5927150597599546	0.5667316576519449
0.29790421988239596	0.4136554066884576
0.5757502268445559	0.5129883134966555
0.024548571453074406	0.5461223083351842
0.3901704535464327	0.24948283400614196
0.7077552381048708	0.6156839196337208
0.4642805860037765	0.5072963755396139
0.7194247515654919	0.32274501573864756
0.5124017715807447	0.9278867849162102
0.22577657679219607	0.4498189997214163
0.2599450098414367	0.4199296836135911
0.3898555326238307	0.743305529086372
0.3450612416345494	0.7445321173464837
0.5564897163537823	0.4751011236903328
0.38364339653330376	0.677929969820894
0.3111644170999237	0.6608056128413766
0.3394767738675157	0.4128298784064505
0.6719843340437786	0.20826948566632936
0.5571741259027854	0.42599084462440695
0.2527511817278594	0.49796474205081126
0.784155621778683	0.4860806840387537
-1
0.8851805357465452	0.6118346351536726
0.3211909456937794	0.2913419639046798
0.7963763310884137	0.7916854528477383
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.10743588122566944	0.6475640498594859
0.5274303702614488	0.07581303023023708
0.6078643344415833	0.7730847038059715
0.7317461475539243	0.15215447743074975
0.6066864567219837	0.6147399909590844
0.3061781971908791	0.46296606780244703
0.5933420072173158	0.4661852231786372
0.0635811718024815	0.5773706060482351
0.43393634570719825	0.22530543374531486
0.7465056841776723	0.6472814342378619
0.511590157609636	0.5234767474287284
0.7109944475457397	0.37202919143566565
0.4681310849536402	0.9046465976199618
0.1779513738176869	0.46440495051137165
0.25204438245977057	0.3705578284025899
0.4189393989225253	0.7026345477714387
0.38888732027523476	0.7204639884000853
0.5132066920763205	0.5001326999370788
0.4138384461858688	0.6380770028487961
0.28553436200317744	0.617874269096535
0.33943222623750835	0.4628298585615332
0.7124340705005945	0.23766028049352195
0.5263179013234932	0.46533412111114975
0.21746238807857007	0.46254298259736404
0.7628240005701458	0.5313019394018623
-1
0.9120875051875491	0.6539774280784526
0.3211909456937794	0.2913419639046798
0.7466252877320828	0.7867021121051748
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.14386296480786231	0.6818141240447476
0.5128775532509054	0.12364832595481312
0.6078643344415833	0.7730847038059715
0.7078656028331478	0.19608305109117027
0.6206578536840129	0.6627483242662239
0.3144521744993622	0.5122767289164364
0.6109337875900757	0.4193821328606189
0.1026137721518886	0.608618903761286
0.4777022378679638	0.20112803348448777
0.7852561302504737	0.678878948842003
0.5588997292154956	0.5396571193178429
0.7025641435259876	0.42131336713268375
0.4383628589547883	0.8890195721455748
